,log_no,date,time
26115,149661,2009-08-06 16:59:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26116,149664,2009-08-06 17:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26117,149666,2009-08-06 17:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26118,149681,2009-08-06 17:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26119,149683,2009-08-06 17:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26120,149687,2009-08-06 17:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26121,149689,2009-08-06 17:29:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26122,149694,2009-08-06 17:35:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26123,149697,2009-08-06 17:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26124,149699,2009-08-06 17:44:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26125,149701,2009-08-06 17:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26126,149705,2009-08-06 17:55:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26127,149707,2009-08-06 17:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26128,149711,2009-08-06 18:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26129,149713,2009-08-06 18:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26130,149715,2009-08-06 18:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26131,149719,2009-08-06 18:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26132,149723,2009-08-06 18:25:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26133,149725,2009-08-06 18:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26134,149729,2009-08-06 18:35:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26135,149732,2009-08-06 18:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26136,149734,2009-08-06 18:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26137,149736,2009-08-06 18:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26138,149740,2009-08-06 18:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26139,149742,2009-08-06 18:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26140,149746,2009-08-06 19:05:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26141,149749,2009-08-06 19:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26142,149751,2009-08-06 19:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26143,149753,2009-08-06 19:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26144,149757,2009-08-06 19:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26145,149759,2009-08-06 19:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26146,149764,2009-08-06 19:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26147,149767,2009-08-06 19:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26148,149770,2009-08-06 19:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26149,149772,2009-08-06 19:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26150,149776,2009-08-06 19:55:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26151,149778,2009-08-06 19:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26152,149781,2009-08-06 20:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26153,149784,2009-08-06 20:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26154,149799,2009-08-06 20:19:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26155,149803,2009-08-06 20:25:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26156,149805,2009-08-06 20:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26157,149810,2009-08-06 20:35:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26158,149813,2009-08-06 20:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26159,149815,2009-08-06 20:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26160,149819,2009-08-06 20:49:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26161,149822,2009-08-06 20:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26162,149825,2009-08-06 20:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26163,149829,2009-08-06 21:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26164,149833,2009-08-06 21:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26165,149835,2009-08-06 21:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26166,149837,2009-08-06 21:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26167,149840,2009-08-06 21:25:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26168,149842,2009-08-06 21:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26169,149844,2009-08-06 21:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26170,149848,2009-08-06 21:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26171,149852,2009-08-06 21:45:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26172,149854,2009-08-06 21:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26173,149858,2009-08-06 21:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26174,149860,2009-08-06 21:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26175,149864,2009-08-06 22:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26176,149866,2009-08-06 22:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26177,149870,2009-08-06 22:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26178,149872,2009-08-06 22:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26179,149876,2009-08-06 22:25:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26180,149879,2009-08-06 22:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26181,149882,2009-08-06 22:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26182,149885,2009-08-06 22:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26183,149887,2009-08-06 22:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26184,149890,2009-08-06 22:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26185,149894,2009-08-06 22:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26186,149896,2009-08-06 22:59:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26187,149900,2009-08-06 23:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26188,149903,2009-08-06 23:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26189,149918,2009-08-06 23:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26190,149920,2009-08-06 23:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26191,149923,2009-08-06 23:25:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26192,149925,2009-08-06 23:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26193,149927,2009-08-06 23:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26194,149930,2009-08-06 23:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26195,149932,2009-08-06 23:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26196,149936,2009-08-06 23:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26197,149938,2009-08-06 23:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26198,149942,2009-08-06 23:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26199,149948,2009-08-07 00:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26200,149950,2009-08-07 00:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26201,149954,2009-08-07 00:15:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26202,149955,2009-08-07 00:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26203,149958,2009-08-07 00:25:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26204,149960,2009-08-07 00:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26205,149963,2009-08-07 00:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26206,149966,2009-08-07 00:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26207,149968,2009-08-07 00:45:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26208,149970,2009-08-07 00:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26209,149973,2009-08-07 00:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26210,149975,2009-08-07 00:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26211,149980,2009-08-07 01:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26212,149983,2009-08-07 01:15:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26213,149985,2009-08-07 01:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26214,149986,2009-08-07 01:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26215,149988,2009-08-07 01:29:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26216,149990,2009-08-07 01:35:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26217,149992,2009-08-07 01:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26218,149994,2009-08-07 01:45:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26219,149996,2009-08-07 01:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26220,149998,2009-08-07 01:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26221,150000,2009-08-07 01:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26222,150002,2009-08-07 02:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26223,150004,2009-08-07 02:10:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26224,150006,2009-08-07 02:14:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26225,150008,2009-08-07 02:19:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26226,150010,2009-08-07 02:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26227,150012,2009-08-07 02:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26228,150015,2009-08-07 02:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26229,150017,2009-08-07 02:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26230,150019,2009-08-07 02:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26231,150022,2009-08-07 02:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26232,150024,2009-08-07 02:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26233,150026,2009-08-07 02:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26234,150031,2009-08-07 03:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26235,150043,2009-08-07 03:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26236,150045,2009-08-07 03:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26237,150047,2009-08-07 03:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26238,150049,2009-08-07 03:29:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26239,150053,2009-08-07 03:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26240,150055,2009-08-07 03:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26241,150057,2009-08-07 03:44:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26242,150061,2009-08-07 03:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26243,150063,2009-08-07 03:55:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26244,150065,2009-08-07 03:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26245,150067,2009-08-07 04:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26246,150069,2009-08-07 04:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26247,150072,2009-08-07 04:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26248,150075,2009-08-07 04:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26249,150077,2009-08-07 04:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26250,150079,2009-08-07 04:35:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26251,150081,2009-08-07 04:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26252,150084,2009-08-07 04:45:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26253,150086,2009-08-07 04:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26254,150088,2009-08-07 04:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26255,150090,2009-08-07 04:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26256,150094,2009-08-07 05:04:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26257,150096,2009-08-07 05:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26258,150098,2009-08-07 05:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26259,150100,2009-08-07 05:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26260,150103,2009-08-07 05:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26261,150105,2009-08-07 05:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26262,150108,2009-08-07 05:35:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26263,150110,2009-08-07 05:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26264,150112,2009-08-07 05:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26265,150114,2009-08-07 05:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26266,150116,2009-08-07 05:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26267,150118,2009-08-07 05:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26268,150120,2009-08-07 05:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26269,150122,2009-08-07 06:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26270,150124,2009-08-07 06:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26271,150126,2009-08-07 06:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26272,150129,2009-08-07 06:24:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26273,150132,2009-08-07 06:34:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26274,150134,2009-08-07 06:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26275,150136,2009-08-07 06:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26276,150140,2009-08-07 06:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26277,150142,2009-08-07 06:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26278,150144,2009-08-07 06:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26279,150146,2009-08-07 07:04:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26280,150148,2009-08-07 07:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26281,150150,2009-08-07 07:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26282,150152,2009-08-07 07:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26283,150154,2009-08-07 07:24:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26284,150156,2009-08-07 07:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26285,150158,2009-08-07 07:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26286,150160,2009-08-07 07:40:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26287,150162,2009-08-07 07:44:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26288,150164,2009-08-07 07:49:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26289,150166,2009-08-07 07:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26290,150168,2009-08-07 07:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26291,150170,2009-08-07 08:04:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26292,150173,2009-08-07 08:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26293,150175,2009-08-07 08:14:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26294,150190,2009-08-07 08:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26295,150192,2009-08-07 08:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26296,150194,2009-08-07 08:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26297,150196,2009-08-07 08:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26298,150198,2009-08-07 08:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26299,150200,2009-08-07 08:44:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26300,150202,2009-08-07 08:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26301,150205,2009-08-07 08:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26302,150207,2009-08-07 08:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26303,150209,2009-08-07 09:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26304,150211,2009-08-07 09:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26305,150214,2009-08-07 09:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26306,150217,2009-08-07 09:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26307,150219,2009-08-07 09:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26308,150221,2009-08-07 09:25:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26309,150223,2009-08-07 09:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26310,150225,2009-08-07 09:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26311,150227,2009-08-07 09:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26312,150229,2009-08-07 09:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26313,150231,2009-08-07 09:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26314,150233,2009-08-07 09:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26315,150236,2009-08-07 09:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26316,150238,2009-08-07 10:05:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26317,150240,2009-08-07 10:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26318,150242,2009-08-07 10:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26319,150244,2009-08-07 10:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26320,150246,2009-08-07 10:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26321,150248,2009-08-07 10:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26322,150250,2009-08-07 10:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26323,150252,2009-08-07 10:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26324,150254,2009-08-07 10:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26325,150256,2009-08-07 10:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26326,150258,2009-08-07 10:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26327,150260,2009-08-07 10:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26328,150262,2009-08-07 10:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26329,150264,2009-08-07 11:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26330,150266,2009-08-07 11:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26331,150281,2009-08-07 11:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26332,150287,2009-08-07 11:19:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26333,150289,2009-08-07 11:19:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26334,150291,2009-08-07 11:19:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26335,150292,2009-08-07 11:19:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26336,150293,2009-08-07 11:19:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26337,150295,2009-08-07 11:19:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26338,150297,2009-08-07 11:25:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26339,150300,2009-08-07 11:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26340,150302,2009-08-07 11:35:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26341,150304,2009-08-07 11:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26342,150306,2009-08-07 11:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26343,150308,2009-08-07 11:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26344,150310,2009-08-07 11:55:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26345,150313,2009-08-07 12:05:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26346,150315,2009-08-07 12:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26347,150319,2009-08-07 12:15:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26348,150321,2009-08-07 12:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26349,150323,2009-08-07 12:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26350,150325,2009-08-07 12:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26351,150327,2009-08-07 12:34:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26352,150329,2009-08-07 12:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26353,150331,2009-08-07 12:45:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26354,150333,2009-08-07 12:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26355,150335,2009-08-07 12:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26356,150337,2009-08-07 12:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26357,150339,2009-08-07 13:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26358,150341,2009-08-07 13:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26359,150343,2009-08-07 13:15:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26360,150345,2009-08-07 13:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26361,150347,2009-08-07 13:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26362,150349,2009-08-07 13:29:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26363,150351,2009-08-07 13:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26364,150353,2009-08-07 13:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26365,150355,2009-08-07 13:44:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26366,150357,2009-08-07 13:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26367,150359,2009-08-07 13:55:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26368,150361,2009-08-07 13:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26369,150363,2009-08-07 14:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26370,150365,2009-08-07 14:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26371,150367,2009-08-07 14:14:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26372,150369,2009-08-07 14:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26373,150373,2009-08-07 14:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26374,150375,2009-08-07 14:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26375,150378,2009-08-07 14:35:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26376,150379,2009-08-07 14:37:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26377,150381,2009-08-07 14:37:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26378,150382,2009-08-07 14:37:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26379,150384,2009-08-07 14:38:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26380,150390,2009-08-07 14:38:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26381,150392,2009-08-07 14:38:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26382,150395,2009-08-07 14:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26383,150397,2009-08-07 14:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26384,150399,2009-08-07 14:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26385,150403,2009-08-07 14:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26386,150405,2009-08-07 14:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26387,150410,2009-08-07 15:05:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26388,150412,2009-08-07 15:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26389,150414,2009-08-07 15:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26390,150416,2009-08-07 15:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26391,150419,2009-08-07 15:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26392,150421,2009-08-07 15:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26393,150426,2009-08-07 15:35:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26394,150429,2009-08-07 15:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26395,150433,2009-08-07 15:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26396,150435,2009-08-07 15:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26397,150437,2009-08-07 15:55:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26398,150439,2009-08-07 15:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
26399,150443,2009-08-07 16:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
