,log_no,date,time
2243,63389,2009-06-07 17:16:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2244,63390,2009-06-07 17:16:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2245,63391,2009-06-07 17:16:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2246,63392,2009-06-07 17:16:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2247,63393,2009-06-07 17:16:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2248,63394,2009-06-07 17:16:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2249,63395,2009-06-07 17:16:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2250,63396,2009-06-07 17:16:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2251,63397,2009-06-07 17:16:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2252,63398,2009-06-07 17:16:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2253,63399,2009-06-07 17:16:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2254,63400,2009-06-07 17:16:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2255,63635,2009-06-07 20:17:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2256,63636,2009-06-07 20:17:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2257,63637,2009-06-07 20:17:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2258,63638,2009-06-07 20:17:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2259,63639,2009-06-07 20:17:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2260,63640,2009-06-07 20:17:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2261,63641,2009-06-07 20:17:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2262,63642,2009-06-07 20:17:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2263,63643,2009-06-07 20:17:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2264,63644,2009-06-07 20:17:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2265,63645,2009-06-07 20:17:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2266,63646,2009-06-07 20:17:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2267,63881,2009-06-07 23:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2268,63882,2009-06-07 23:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2269,63883,2009-06-07 23:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2270,63884,2009-06-07 23:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2271,63885,2009-06-07 23:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2272,63886,2009-06-07 23:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2273,63887,2009-06-07 23:07:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2274,63888,2009-06-07 23:07:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2275,63889,2009-06-07 23:07:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2276,63890,2009-06-07 23:07:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2277,63891,2009-06-07 23:07:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2278,63892,2009-06-07 23:07:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2279,64907,2009-06-08 11:43:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2280,65092,2009-06-08 13:36:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2281,65371,2009-06-08 17:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2282,65372,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2283,65373,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2284,65374,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2285,65375,2009-06-08 17:07:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2286,65378,2009-06-08 17:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2287,65379,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2288,65380,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2289,65381,2009-06-08 17:07:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2290,65382,2009-06-08 17:07:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2291,65383,2009-06-08 17:07:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2292,65384,2009-06-08 17:07:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2293,65385,2009-06-08 17:07:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2294,65676,2009-06-08 20:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2295,65677,2009-06-08 20:07:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2296,65678,2009-06-08 20:07:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2297,65679,2009-06-08 20:07:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2298,65680,2009-06-08 20:07:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2299,65681,2009-06-08 20:07:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2300,65682,2009-06-08 20:07:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2301,65683,2009-06-08 20:07:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2302,65684,2009-06-08 20:07:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2303,65685,2009-06-08 20:07:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2304,65686,2009-06-08 20:07:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2305,65687,2009-06-08 20:07:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2306,65944,2009-06-08 23:15:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2307,65945,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2308,65946,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2309,65947,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2310,65948,2009-06-08 23:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2311,65949,2009-06-08 23:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2312,65950,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2313,65951,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2314,65952,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2315,65953,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2316,65954,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2317,65955,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2318,65961,2009-06-08 23:15:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2319,65962,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2320,65963,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2321,65964,2009-06-08 23:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2322,65965,2009-06-08 23:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2323,65966,2009-06-08 23:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2324,65967,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2325,65968,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2326,65969,2009-06-08 23:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2327,65970,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2328,65971,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2329,65972,2009-06-08 23:15:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2330,66311,2009-06-09 03:16:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2331,66312,2009-06-09 03:16:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2332,66313,2009-06-09 03:16:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2333,66314,2009-06-09 03:16:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2334,66315,2009-06-09 03:16:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2335,66316,2009-06-09 03:16:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2336,66317,2009-06-09 03:16:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2337,66318,2009-06-09 03:16:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2338,66319,2009-06-09 03:16:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2339,66320,2009-06-09 03:16:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2340,66321,2009-06-09 03:16:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2341,66322,2009-06-09 03:16:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2342,66695,2009-06-09 08:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2343,66696,2009-06-09 08:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2344,66697,2009-06-09 08:06:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2345,66698,2009-06-09 08:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2346,66699,2009-06-09 08:06:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2347,66700,2009-06-09 08:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2348,66701,2009-06-09 08:06:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2349,66702,2009-06-09 08:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2350,66703,2009-06-09 08:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2351,66704,2009-06-09 08:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2352,66705,2009-06-09 08:07:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2353,66706,2009-06-09 08:07:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2354,66865,2009-06-09 10:06:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2355,66958,2009-06-09 11:05:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2356,66959,2009-06-09 11:05:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2357,66960,2009-06-09 11:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2358,66961,2009-06-09 11:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2359,66962,2009-06-09 11:05:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2360,66963,2009-06-09 11:05:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2361,66964,2009-06-09 11:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2362,66965,2009-06-09 11:05:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2363,66966,2009-06-09 11:05:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2364,66967,2009-06-09 11:05:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2365,66968,2009-06-09 11:05:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2366,66969,2009-06-09 11:05:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2367,67191,2009-06-09 13:35:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2368,67241,2009-06-09 14:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2369,67242,2009-06-09 14:20:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2370,67243,2009-06-09 14:20:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2371,67244,2009-06-09 14:20:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2372,67245,2009-06-09 14:20:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2373,67246,2009-06-09 14:20:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2374,67247,2009-06-09 14:20:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2375,67248,2009-06-09 14:20:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2376,67249,2009-06-09 14:20:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2377,67250,2009-06-09 14:20:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2378,67251,2009-06-09 14:20:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2379,67252,2009-06-09 14:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2380,67743,2009-06-09 20:24:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2381,67744,2009-06-09 20:24:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2382,67745,2009-06-09 20:24:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2383,67746,2009-06-09 20:24:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2384,67747,2009-06-09 20:24:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2385,67748,2009-06-09 20:24:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2386,67749,2009-06-09 20:24:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2387,67750,2009-06-09 20:24:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2388,67751,2009-06-09 20:24:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2389,67752,2009-06-09 20:24:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2390,67753,2009-06-09 20:24:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2391,67754,2009-06-09 20:24:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2392,68044,2009-06-09 23:16:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2393,68045,2009-06-09 23:16:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2394,68046,2009-06-09 23:16:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2395,68047,2009-06-09 23:16:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2396,68048,2009-06-09 23:16:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2397,68049,2009-06-09 23:16:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2398,68050,2009-06-09 23:16:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2399,68051,2009-06-09 23:16:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2400,68052,2009-06-09 23:16:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2401,68053,2009-06-09 23:16:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2402,68054,2009-06-09 23:16:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2403,68055,2009-06-09 23:16:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2404,68333,2009-06-10 03:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2405,68334,2009-06-10 03:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2406,68335,2009-06-10 03:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2407,68336,2009-06-10 03:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2408,68337,2009-06-10 03:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2409,68338,2009-06-10 03:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2410,68339,2009-06-10 03:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2411,68340,2009-06-10 03:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2412,68341,2009-06-10 03:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2413,68342,2009-06-10 03:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2414,68343,2009-06-10 03:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2415,68344,2009-06-10 03:05:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2416,68734,2009-06-10 08:19:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2417,68735,2009-06-10 08:19:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2418,68736,2009-06-10 08:19:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2419,68737,2009-06-10 08:19:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2420,68738,2009-06-10 08:19:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2421,68739,2009-06-10 08:19:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2422,68740,2009-06-10 08:19:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2423,68741,2009-06-10 08:19:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2424,68742,2009-06-10 08:19:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2425,68743,2009-06-10 08:19:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2426,68744,2009-06-10 08:19:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2427,68745,2009-06-10 08:19:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2428,68967,2009-06-10 10:12:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2429,69046,2009-06-10 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2430,69047,2009-06-10 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2431,69048,2009-06-10 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2432,69049,2009-06-10 11:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2433,69050,2009-06-10 11:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2434,69051,2009-06-10 11:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2435,69052,2009-06-10 11:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2436,69053,2009-06-10 11:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2437,69054,2009-06-10 11:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2438,69055,2009-06-10 11:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2439,69056,2009-06-10 11:15:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2440,69302,2009-06-10 13:34:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
2441,69379,2009-06-10 14:17:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2442,69380,2009-06-10 14:17:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2443,69381,2009-06-10 14:17:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2444,69382,2009-06-10 14:17:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2445,69383,2009-06-10 14:17:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2446,69384,2009-06-10 14:17:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2447,69385,2009-06-10 14:17:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2448,69386,2009-06-10 14:17:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2449,69387,2009-06-10 14:17:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2450,69388,2009-06-10 14:17:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2451,69389,2009-06-10 14:17:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2452,69390,2009-06-10 14:17:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2453,69668,2009-06-10 16:18:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2454,69669,2009-06-10 16:18:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2455,69670,2009-06-10 16:18:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2456,69671,2009-06-10 16:18:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2457,69672,2009-06-10 16:18:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2458,69673,2009-06-10 16:18:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2459,69674,2009-06-10 16:18:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2460,69675,2009-06-10 16:18:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2461,69676,2009-06-10 16:18:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2462,69677,2009-06-10 16:18:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2463,69678,2009-06-10 16:18:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2464,69679,2009-06-10 16:18:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2465,69789,2009-06-10 17:15:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2466,69790,2009-06-10 17:15:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2467,69791,2009-06-10 17:15:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2468,69792,2009-06-10 17:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2469,69793,2009-06-10 17:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2470,69794,2009-06-10 17:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2471,69795,2009-06-10 17:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2472,69796,2009-06-10 17:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2473,69797,2009-06-10 17:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2474,69798,2009-06-10 17:15:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2475,69799,2009-06-10 17:15:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2476,69800,2009-06-10 17:15:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2477,70446,2009-06-10 23:12:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2478,70447,2009-06-10 23:12:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2479,70448,2009-06-10 23:12:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2480,70449,2009-06-10 23:12:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2481,70450,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2482,70451,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2483,70452,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2484,70453,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2485,70454,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2486,70455,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2487,70456,2009-06-10 23:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2488,70457,2009-06-10 23:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2489,70459,2009-06-10 23:12:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2490,70460,2009-06-10 23:12:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2491,70461,2009-06-10 23:12:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2492,70462,2009-06-10 23:12:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2493,70463,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2494,70464,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2495,70465,2009-06-10 23:12:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2496,70466,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2497,70467,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2498,70468,2009-06-10 23:12:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2499,70469,2009-06-10 23:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2500,70470,2009-06-10 23:12:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2501,70516,2009-06-10 23:48:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2502,70517,2009-06-10 23:48:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2503,70518,2009-06-10 23:48:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2504,70519,2009-06-10 23:48:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2505,70520,2009-06-10 23:48:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2506,70521,2009-06-10 23:48:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2507,70522,2009-06-10 23:48:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2508,70523,2009-06-10 23:48:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2509,70524,2009-06-10 23:48:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2510,70525,2009-06-10 23:48:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
2511,70526,2009-06-10 23:48:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
