,log_no,date,time
15689,111705,2009-07-02 17:00:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15690,111711,2009-07-02 17:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15691,111732,2009-07-02 17:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15692,111740,2009-07-02 17:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15693,111747,2009-07-02 17:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15694,111754,2009-07-02 17:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15695,111763,2009-07-02 17:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15696,111770,2009-07-02 17:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15697,111777,2009-07-02 17:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15698,111783,2009-07-02 17:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15699,111792,2009-07-02 17:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15700,111799,2009-07-02 17:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15701,111807,2009-07-02 18:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15702,111813,2009-07-02 18:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15703,111821,2009-07-02 18:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15704,111828,2009-07-02 18:14:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15705,111837,2009-07-02 18:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15706,111843,2009-07-02 18:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15707,111852,2009-07-02 18:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15708,111860,2009-07-02 18:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15709,111867,2009-07-02 18:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15710,111873,2009-07-02 18:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15711,111882,2009-07-02 18:50:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15712,111888,2009-07-02 18:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15713,111897,2009-07-02 19:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15714,111903,2009-07-02 19:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15715,111913,2009-07-02 19:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15716,111917,2009-07-02 19:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15717,111928,2009-07-02 19:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15718,111935,2009-07-02 19:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15719,111943,2009-07-02 19:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15720,111950,2009-07-02 19:35:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15721,111957,2009-07-02 19:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15722,111961,2009-07-02 19:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15723,111972,2009-07-02 19:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15724,111978,2009-07-02 19:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15725,111987,2009-07-02 20:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15726,111993,2009-07-02 20:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15727,112001,2009-07-02 20:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15728,112022,2009-07-02 20:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15729,112029,2009-07-02 20:20:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15730,112035,2009-07-02 20:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15731,112044,2009-07-02 20:30:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15732,112050,2009-07-02 20:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15733,112058,2009-07-02 20:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15734,112064,2009-07-02 20:44:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15735,112073,2009-07-02 20:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15736,112079,2009-07-02 20:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15737,112088,2009-07-02 21:00:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15738,112095,2009-07-02 21:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15739,112102,2009-07-02 21:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15740,112108,2009-07-02 21:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15741,112117,2009-07-02 21:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15742,112123,2009-07-02 21:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15743,112132,2009-07-02 21:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15744,112138,2009-07-02 21:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15745,112144,2009-07-02 21:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15746,112150,2009-07-02 21:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15747,112159,2009-07-02 21:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15748,112166,2009-07-02 21:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15749,112174,2009-07-02 22:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15750,112181,2009-07-02 22:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15751,112190,2009-07-02 22:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15752,112194,2009-07-02 22:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15753,112203,2009-07-02 22:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15754,112212,2009-07-02 22:25:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15755,112220,2009-07-02 22:30:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15756,112224,2009-07-02 22:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15757,112234,2009-07-02 22:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15758,112240,2009-07-02 22:45:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15759,112248,2009-07-02 22:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15760,112255,2009-07-02 22:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15761,112263,2009-07-02 23:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15762,112269,2009-07-02 23:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15763,112290,2009-07-02 23:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15764,112296,2009-07-02 23:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15765,112304,2009-07-02 23:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15766,112310,2009-07-02 23:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15767,112318,2009-07-02 23:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15768,112322,2009-07-02 23:34:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15769,112331,2009-07-02 23:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15770,112337,2009-07-02 23:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15771,112343,2009-07-02 23:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15772,112349,2009-07-02 23:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15773,112355,2009-07-03 00:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15774,112361,2009-07-03 00:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15775,112367,2009-07-03 00:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15776,112373,2009-07-03 00:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15777,112379,2009-07-03 00:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15778,112385,2009-07-03 00:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15779,112391,2009-07-03 00:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15780,112397,2009-07-03 00:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15781,112403,2009-07-03 00:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15782,112409,2009-07-03 00:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15783,112415,2009-07-03 00:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15784,112421,2009-07-03 00:55:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15785,112427,2009-07-03 01:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15786,112433,2009-07-03 01:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15787,112435,2009-07-03 01:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15788,112441,2009-07-03 01:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15789,112447,2009-07-03 01:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15790,112453,2009-07-03 01:30:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15791,112459,2009-07-03 01:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15792,112467,2009-07-03 01:40:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15793,112471,2009-07-03 01:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15794,112480,2009-07-03 01:50:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15795,112487,2009-07-03 01:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15796,112493,2009-07-03 02:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15797,112498,2009-07-03 02:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15798,112507,2009-07-03 02:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15799,112513,2009-07-03 02:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15800,112522,2009-07-03 02:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15801,112529,2009-07-03 02:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15802,112537,2009-07-03 02:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15803,112544,2009-07-03 02:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15804,112552,2009-07-03 02:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15805,112556,2009-07-03 02:44:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15806,112567,2009-07-03 02:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15807,112573,2009-07-03 02:54:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15808,112582,2009-07-03 03:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15809,112589,2009-07-03 03:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15810,112597,2009-07-03 03:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15811,112616,2009-07-03 03:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15812,112625,2009-07-03 03:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15813,112631,2009-07-03 03:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15814,112640,2009-07-03 03:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15815,112647,2009-07-03 03:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15816,112655,2009-07-03 03:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15817,112661,2009-07-03 03:45:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15818,112668,2009-07-03 03:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15819,112674,2009-07-03 03:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15820,112683,2009-07-03 04:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15821,112690,2009-07-03 04:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15822,112698,2009-07-03 04:10:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15823,112712,2009-07-03 04:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15824,112719,2009-07-03 04:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15825,112727,2009-07-03 04:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15826,112734,2009-07-03 04:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15827,112742,2009-07-03 04:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15828,112748,2009-07-03 04:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15829,112757,2009-07-03 04:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15830,112763,2009-07-03 04:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15831,112772,2009-07-03 05:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15832,112779,2009-07-03 05:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15833,112787,2009-07-03 05:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15834,112791,2009-07-03 05:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15835,112802,2009-07-03 05:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15836,112806,2009-07-03 05:24:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15837,112817,2009-07-03 05:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15838,112824,2009-07-03 05:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15839,112832,2009-07-03 05:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15840,112838,2009-07-03 05:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15841,112847,2009-07-03 05:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15842,112853,2009-07-03 05:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15843,112862,2009-07-03 06:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15844,112868,2009-07-03 06:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15845,112876,2009-07-03 06:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15846,112882,2009-07-03 06:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15847,112892,2009-07-03 06:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15848,112898,2009-07-03 06:24:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15849,112912,2009-07-03 06:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15850,112920,2009-07-03 06:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15851,112926,2009-07-03 06:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15852,112935,2009-07-03 06:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15853,112941,2009-07-03 06:54:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15854,112950,2009-07-03 07:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15855,112956,2009-07-03 07:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15856,112964,2009-07-03 07:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15857,112970,2009-07-03 07:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15858,112979,2009-07-03 07:20:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15859,112985,2009-07-03 07:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15860,112994,2009-07-03 07:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15861,113000,2009-07-03 07:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15862,113008,2009-07-03 07:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15863,113014,2009-07-03 07:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15864,113023,2009-07-03 07:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15865,113030,2009-07-03 07:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15866,113038,2009-07-03 08:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15867,113044,2009-07-03 08:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15868,113065,2009-07-03 08:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15869,113071,2009-07-03 08:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15870,113085,2009-07-03 08:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15871,113096,2009-07-03 08:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15872,113100,2009-07-03 08:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15873,113110,2009-07-03 08:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15874,113114,2009-07-03 08:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15875,113125,2009-07-03 08:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15876,113129,2009-07-03 08:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15877,113140,2009-07-03 09:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15878,113144,2009-07-03 09:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15879,113154,2009-07-03 09:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15880,113160,2009-07-03 09:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15881,113169,2009-07-03 09:20:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15882,113176,2009-07-03 09:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15883,113184,2009-07-03 09:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15884,113191,2009-07-03 09:35:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15885,113198,2009-07-03 09:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15886,113204,2009-07-03 09:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15887,113212,2009-07-03 09:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15888,113218,2009-07-03 09:55:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15889,113224,2009-07-03 10:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15890,113230,2009-07-03 10:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15891,113238,2009-07-03 10:08:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15892,113240,2009-07-03 10:08:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15893,113242,2009-07-03 10:08:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15894,113243,2009-07-03 10:08:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15895,113244,2009-07-03 10:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15896,113253,2009-07-03 10:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15897,113259,2009-07-03 10:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15898,113265,2009-07-03 10:25:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15899,113271,2009-07-03 10:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15900,113277,2009-07-03 10:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15901,113283,2009-07-03 10:40:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15902,113289,2009-07-03 10:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15903,113295,2009-07-03 10:50:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15904,113301,2009-07-03 10:55:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15905,113307,2009-07-03 11:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15906,113312,2009-07-03 11:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15907,113331,2009-07-03 11:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15908,113337,2009-07-03 11:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15909,113343,2009-07-03 11:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15910,113349,2009-07-03 11:25:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15911,113355,2009-07-03 11:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15912,113361,2009-07-03 11:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15913,113369,2009-07-03 11:40:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15914,113373,2009-07-03 11:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15915,113382,2009-07-03 11:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15916,113386,2009-07-03 11:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15917,113394,2009-07-03 12:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15918,113400,2009-07-03 12:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15919,113406,2009-07-03 12:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15920,113410,2009-07-03 12:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15921,113418,2009-07-03 12:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15922,113424,2009-07-03 12:24:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15923,113430,2009-07-03 12:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15924,113436,2009-07-03 12:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15925,113442,2009-07-03 12:40:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15926,113448,2009-07-03 12:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15927,113454,2009-07-03 12:50:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15928,113460,2009-07-03 12:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15929,113466,2009-07-03 13:00:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15930,113472,2009-07-03 13:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15931,113478,2009-07-03 13:10:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15932,113484,2009-07-03 13:15:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15933,113490,2009-07-03 13:20:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15934,113496,2009-07-03 13:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15935,113502,2009-07-03 13:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15936,113508,2009-07-03 13:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15937,113514,2009-07-03 13:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15938,113520,2009-07-03 13:45:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15939,113526,2009-07-03 13:50:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15940,113532,2009-07-03 13:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15941,113538,2009-07-03 14:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15942,113544,2009-07-03 14:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15943,113550,2009-07-03 14:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15944,113556,2009-07-03 14:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15945,113562,2009-07-03 14:20:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15946,113580,2009-07-03 14:24:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15947,113584,2009-07-03 14:26:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15948,113586,2009-07-03 14:26:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15949,113587,2009-07-03 14:26:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15950,113589,2009-07-03 14:26:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15951,113595,2009-07-03 14:26:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15952,113597,2009-07-03 14:26:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15953,113605,2009-07-03 14:35:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15954,113613,2009-07-03 14:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15955,113617,2009-07-03 14:44:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15956,113625,2009-07-03 14:50:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15957,113632,2009-07-03 14:55:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15958,113638,2009-07-03 15:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15959,113644,2009-07-03 15:05:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15960,113650,2009-07-03 15:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15961,113656,2009-07-03 15:15:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15962,113662,2009-07-03 15:20:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15963,113668,2009-07-03 15:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15964,113676,2009-07-03 15:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15965,113682,2009-07-03 15:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15966,113688,2009-07-03 15:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15967,113694,2009-07-03 15:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15968,113700,2009-07-03 15:50:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15969,113706,2009-07-03 15:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15970,113713,2009-07-03 16:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15971,113719,2009-07-03 16:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15972,113725,2009-07-03 16:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
15973,113731,2009-07-03 16:14:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
