,log_no,date,time
22196,139786,2009-07-26 15:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22197,139788,2009-07-26 15:24:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22198,139790,2009-07-26 15:29:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22199,139792,2009-07-26 15:34:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22200,139794,2009-07-26 15:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22201,139796,2009-07-26 15:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22202,139798,2009-07-26 15:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22203,139800,2009-07-26 15:54:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22204,139802,2009-07-26 15:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22205,139804,2009-07-26 16:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22206,139806,2009-07-26 16:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22207,139808,2009-07-26 16:14:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22208,139810,2009-07-26 16:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22209,139812,2009-07-26 16:25:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22210,139814,2009-07-26 16:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22211,139816,2009-07-26 16:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22212,139818,2009-07-26 16:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22213,139820,2009-07-26 16:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22214,139822,2009-07-26 16:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22215,139824,2009-07-26 16:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22216,139826,2009-07-26 16:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22217,139828,2009-07-26 17:04:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22218,139842,2009-07-26 17:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22219,139844,2009-07-26 17:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22220,139846,2009-07-26 17:20:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22221,139848,2009-07-26 17:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22222,139850,2009-07-26 17:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22223,139852,2009-07-26 17:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22224,139854,2009-07-26 17:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22225,139856,2009-07-26 17:44:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22226,139859,2009-07-26 17:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22227,139861,2009-07-26 17:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22228,139863,2009-07-26 17:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22229,139865,2009-07-26 18:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22230,139867,2009-07-26 18:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22231,139869,2009-07-26 18:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22232,139871,2009-07-26 18:19:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22233,139873,2009-07-26 18:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22234,139875,2009-07-26 18:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22235,139877,2009-07-26 18:34:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22236,139879,2009-07-26 18:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22237,139881,2009-07-26 18:44:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22238,139883,2009-07-26 18:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22239,139885,2009-07-26 18:54:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22240,139887,2009-07-26 18:59:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22241,139889,2009-07-26 19:04:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22242,139894,2009-07-26 19:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22243,139896,2009-07-26 19:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22244,139898,2009-07-26 19:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22245,139900,2009-07-26 19:24:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22246,139902,2009-07-26 19:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22247,139904,2009-07-26 19:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22248,139906,2009-07-26 19:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22249,139908,2009-07-26 19:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22250,139910,2009-07-26 19:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22251,139913,2009-07-26 19:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22252,139916,2009-07-26 19:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22253,139918,2009-07-26 20:04:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22254,139921,2009-07-26 20:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22255,139936,2009-07-26 20:14:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22256,139938,2009-07-26 20:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22257,139940,2009-07-26 20:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22258,139943,2009-07-26 20:29:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22259,139947,2009-07-26 20:34:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22260,139949,2009-07-26 20:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22261,139951,2009-07-26 20:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22262,139953,2009-07-26 20:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22263,139956,2009-07-26 20:54:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22264,139959,2009-07-26 20:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22265,139961,2009-07-26 21:04:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22266,139963,2009-07-26 21:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22267,139965,2009-07-26 21:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22268,139967,2009-07-26 21:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22269,139969,2009-07-26 21:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22270,139971,2009-07-26 21:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22271,139973,2009-07-26 21:34:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22272,139975,2009-07-26 21:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22273,139977,2009-07-26 21:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22274,139979,2009-07-26 21:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22275,139981,2009-07-26 21:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22276,139983,2009-07-26 21:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22277,139985,2009-07-26 22:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22278,139987,2009-07-26 22:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22279,139991,2009-07-26 22:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22280,139994,2009-07-26 22:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22281,139996,2009-07-26 22:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22282,139999,2009-07-26 22:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22283,140001,2009-07-26 22:40:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22284,140003,2009-07-26 22:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22285,140005,2009-07-26 22:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22286,140007,2009-07-26 22:54:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22287,140009,2009-07-26 22:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22288,140011,2009-07-26 23:04:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22289,140013,2009-07-26 23:09:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22290,140028,2009-07-26 23:14:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22291,140030,2009-07-26 23:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22292,140033,2009-07-26 23:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22293,140035,2009-07-26 23:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22294,140037,2009-07-26 23:34:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22295,140039,2009-07-26 23:40:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22296,140041,2009-07-26 23:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22297,140043,2009-07-26 23:49:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22298,140045,2009-07-26 23:55:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22299,140047,2009-07-26 23:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22300,140049,2009-07-27 00:04:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22301,140051,2009-07-27 00:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22302,140053,2009-07-27 00:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22303,140055,2009-07-27 00:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22304,140057,2009-07-27 00:24:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22305,140059,2009-07-27 00:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22306,140061,2009-07-27 00:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22307,140063,2009-07-27 00:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22308,140065,2009-07-27 00:44:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22309,140067,2009-07-27 00:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22310,140069,2009-07-27 00:54:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22311,140071,2009-07-27 00:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22312,140073,2009-07-27 01:04:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22313,140075,2009-07-27 01:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22314,140077,2009-07-27 01:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22315,140079,2009-07-27 01:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22316,140082,2009-07-27 01:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22317,140084,2009-07-27 01:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22318,140086,2009-07-27 01:39:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22319,140088,2009-07-27 01:44:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22320,140090,2009-07-27 01:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22321,140092,2009-07-27 01:54:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22322,140094,2009-07-27 01:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22323,140097,2009-07-27 02:04:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22324,140099,2009-07-27 02:09:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22325,140101,2009-07-27 02:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22326,140103,2009-07-27 02:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22327,140105,2009-07-27 02:24:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22328,140107,2009-07-27 02:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22329,140109,2009-07-27 02:34:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22330,140111,2009-07-27 02:39:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22331,140113,2009-07-27 02:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22332,140115,2009-07-27 02:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22333,140117,2009-07-27 02:54:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22334,140119,2009-07-27 02:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22335,140121,2009-07-27 03:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22336,140136,2009-07-27 03:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22337,140138,2009-07-27 03:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22338,140140,2009-07-27 03:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22339,140142,2009-07-27 03:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22340,140144,2009-07-27 03:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22341,140146,2009-07-27 03:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22342,140148,2009-07-27 03:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22343,140150,2009-07-27 03:44:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22344,140152,2009-07-27 03:49:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22345,140154,2009-07-27 03:54:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22346,140156,2009-07-27 03:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22347,140158,2009-07-27 04:04:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22348,140160,2009-07-27 04:09:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22349,140162,2009-07-27 04:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22350,140164,2009-07-27 04:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22351,140166,2009-07-27 04:24:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22352,140168,2009-07-27 04:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22353,140170,2009-07-27 04:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22354,140172,2009-07-27 04:39:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22355,140174,2009-07-27 04:44:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22356,140176,2009-07-27 04:49:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22357,140178,2009-07-27 04:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22358,140180,2009-07-27 04:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22359,140182,2009-07-27 05:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22360,140185,2009-07-27 05:09:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22361,140187,2009-07-27 05:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22362,140189,2009-07-27 05:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22363,140191,2009-07-27 05:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22364,140193,2009-07-27 05:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22365,140195,2009-07-27 05:34:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22366,140198,2009-07-27 05:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22367,140201,2009-07-27 05:44:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22368,140203,2009-07-27 05:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22369,140205,2009-07-27 05:54:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22370,140207,2009-07-27 05:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22371,140210,2009-07-27 06:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22372,140212,2009-07-27 06:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22373,140214,2009-07-27 06:14:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22374,140217,2009-07-27 06:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22375,140219,2009-07-27 06:24:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22376,140221,2009-07-27 06:29:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22377,140223,2009-07-27 06:34:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22378,140225,2009-07-27 06:39:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22379,140227,2009-07-27 06:44:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22380,140229,2009-07-27 06:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22381,140231,2009-07-27 06:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22382,140233,2009-07-27 06:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22383,140235,2009-07-27 07:04:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22384,140237,2009-07-27 07:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22385,140239,2009-07-27 07:14:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22386,140241,2009-07-27 07:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22387,140243,2009-07-27 07:24:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22388,140246,2009-07-27 07:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22389,140248,2009-07-27 07:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22390,140250,2009-07-27 07:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22391,140252,2009-07-27 07:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22392,140254,2009-07-27 07:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22393,140257,2009-07-27 07:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22394,140259,2009-07-27 07:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22395,140261,2009-07-27 08:04:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22396,140263,2009-07-27 08:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22397,140265,2009-07-27 08:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22398,140267,2009-07-27 08:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22399,140270,2009-07-27 08:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22400,140272,2009-07-27 08:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22401,140274,2009-07-27 08:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22402,140277,2009-07-27 08:40:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22403,140279,2009-07-27 08:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22404,140281,2009-07-27 08:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22405,140283,2009-07-27 08:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22406,140285,2009-07-27 08:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22407,140287,2009-07-27 09:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22408,140289,2009-07-27 09:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22409,140291,2009-07-27 09:14:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22410,140293,2009-07-27 09:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22411,140295,2009-07-27 09:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22412,140297,2009-07-27 09:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22413,140299,2009-07-27 09:34:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22414,140303,2009-07-27 09:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22415,140305,2009-07-27 09:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22416,140307,2009-07-27 09:49:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22417,140309,2009-07-27 09:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22418,140311,2009-07-27 09:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22419,140313,2009-07-27 10:04:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22420,140315,2009-07-27 10:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22421,140319,2009-07-27 10:14:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22422,140324,2009-07-27 10:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22423,140331,2009-07-27 10:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22424,140333,2009-07-27 10:24:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22425,140335,2009-07-27 10:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22426,140337,2009-07-27 10:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22427,140340,2009-07-27 10:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22428,140342,2009-07-27 10:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22429,140344,2009-07-27 10:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22430,140347,2009-07-27 10:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22431,140349,2009-07-27 10:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22432,140351,2009-07-27 11:04:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22433,140366,2009-07-27 11:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22434,140368,2009-07-27 11:15:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22435,140370,2009-07-27 11:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22436,140372,2009-07-27 11:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22437,140374,2009-07-27 11:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22438,140376,2009-07-27 11:34:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22439,140378,2009-07-27 11:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22440,140381,2009-07-27 11:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22441,140383,2009-07-27 11:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22442,140385,2009-07-27 11:54:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22443,140387,2009-07-27 11:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22444,140389,2009-07-27 12:04:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22445,140391,2009-07-27 12:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22446,140393,2009-07-27 12:15:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22447,140395,2009-07-27 12:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22448,140397,2009-07-27 12:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22449,140399,2009-07-27 12:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22450,140403,2009-07-27 12:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22451,140406,2009-07-27 12:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22452,140408,2009-07-27 12:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22453,140410,2009-07-27 12:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22454,140412,2009-07-27 12:54:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22455,140414,2009-07-27 12:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22456,140416,2009-07-27 13:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22457,140418,2009-07-27 13:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22458,140420,2009-07-27 13:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22459,140423,2009-07-27 13:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22460,140425,2009-07-27 13:25:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22461,140427,2009-07-27 13:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22462,140429,2009-07-27 13:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22463,140431,2009-07-27 13:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22464,140433,2009-07-27 13:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22465,140435,2009-07-27 13:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22466,140437,2009-07-27 13:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22467,140439,2009-07-27 13:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22468,140441,2009-07-27 13:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22469,140444,2009-07-27 13:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22470,140447,2009-07-27 14:04:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22471,140449,2009-07-27 14:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22472,140464,2009-07-27 14:14:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22473,140466,2009-07-27 14:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22474,140468,2009-07-27 14:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22475,140470,2009-07-27 14:29:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22476,140472,2009-07-27 14:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22477,140478,2009-07-27 14:39:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22478,140484,2009-07-27 14:39:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22479,140488,2009-07-27 14:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
22480,140491,2009-07-27 14:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
